15.0771 	INFO 	Loaded monitor calibration from ['2024_08_08 19:17']
13.8837 	EXP 	distr: autoDraw = True
13.8837 	EXP 	distr: autoDraw = True
13.8837 	EXP 	distr: autoDraw = True
13.8837 	EXP 	distr: autoDraw = True
13.8837 	EXP 	fixation: autoDraw = True
13.8837 	EXP 	target: autoDraw = True
14.0686 	DATA 	Mouse:  Left button up, pos=(1001,698)
14.6693 	DATA 	Mouse: Left button down, pos=(1016,659)
14.6705 	EXP 	New trial (rep=4, index=0): <Trial 4 (0 in rep 4) data={'thisN': 4, 'thisTrialN': 0, 'thisRepN': 4}>
14.6709 	EXP 	window1: mouseVisible = True
14.6739 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=105, pos=array([-0.25001321,  0.45549487]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
14.6740 	EXP 	window1: mouseVisible = True
14.6768 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=89, pos=array([0.44153051, 0.20195377]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
14.6769 	EXP 	window1: mouseVisible = True
14.6796 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=174, pos=array([-0.26217053, -0.08999306]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
14.6797 	EXP 	window1: mouseVisible = True
14.6827 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=202, pos=array([0.14954453, 0.45495775]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
14.6828 	EXP 	window1: mouseVisible = True
14.6855 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=6, pos=array([-0.26320036,  0.34236775]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
14.6856 	EXP 	window1: mouseVisible = True
14.6886 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=68, pos=array([-0.12422005,  0.10226575]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
14.6887 	EXP 	window1: mouseVisible = True
14.6914 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=282, pos=array([-0.39221951,  0.12272391]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
14.6916 	EXP 	window1: mouseVisible = True
14.6940 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=54, pos=array([-0.00026648, -0.17528046]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
14.6941 	EXP 	window1: mouseVisible = True
14.6964 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=175, pos=array([-0.18333283, -0.07977341]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
14.6965 	EXP 	window1: mouseVisible = True
14.6987 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=106, pos=array([0.45606545, 0.46081617]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
14.7127 	EXP 	fixation: autoDraw = False
14.7127 	EXP 	target: autoDraw = False
14.7127 	EXP 	distr: autoDraw = False
14.7127 	EXP 	distr: autoDraw = False
14.7127 	EXP 	distr: autoDraw = False
14.7127 	EXP 	distr: autoDraw = False
14.7127 	EXP 	distr: autoDraw = False
14.7127 	EXP 	target: ori = 0.0
14.7127 	EXP 	target: text = 'T'
14.7127 	EXP 	distr: autoDraw = True
14.7127 	EXP 	distr: autoDraw = True
14.7127 	EXP 	distr: autoDraw = True
14.7127 	EXP 	distr: autoDraw = True
14.7127 	EXP 	distr: autoDraw = True
14.7127 	EXP 	distr: autoDraw = True
14.7127 	EXP 	distr: autoDraw = True
14.7127 	EXP 	distr: autoDraw = True
14.7127 	EXP 	distr: autoDraw = True
14.7127 	EXP 	distr: autoDraw = True
14.7127 	EXP 	fixation: autoDraw = True
14.7127 	EXP 	target: autoDraw = True
14.8844 	DATA 	Mouse:  Left button up, pos=(1016,659)
17.8158 	DATA 	Mouse: Left button down, pos=(294,183)
17.8171 	EXP 	New trial (rep=5, index=0): <Trial 5 (0 in rep 5) data={'thisN': 5, 'thisTrialN': 0, 'thisRepN': 5}>
17.8174 	EXP 	window1: mouseVisible = True
17.8200 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=258, pos=array([0.24175077, 0.23730341]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
17.8201 	EXP 	window1: mouseVisible = True
17.8223 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=316, pos=array([-0.31036839,  0.01429614]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
17.8224 	EXP 	window1: mouseVisible = True
17.8247 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=110, pos=array([-0.3292293 ,  0.22920899]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
17.8248 	EXP 	window1: mouseVisible = True
17.8272 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=292, pos=array([ 0.43139687, -0.1154877 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
17.8273 	EXP 	window1: mouseVisible = True
17.8296 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=149, pos=array([-0.39729719, -0.40260047]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
17.8298 	EXP 	window1: mouseVisible = True
17.8329 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=45, pos=array([-0.19050708, -0.21535086]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
17.8331 	EXP 	window1: mouseVisible = True
17.8352 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=138, pos=array([-0.1305368 ,  0.04748558]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
17.8353 	EXP 	window1: mouseVisible = True
17.8374 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=343, pos=array([-0.45842206, -0.31636221]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
17.8376 	EXP 	window1: mouseVisible = True
17.8400 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=59, pos=array([0.25283878, 0.47263214]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
17.8402 	EXP 	window1: mouseVisible = True
17.8423 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=95, pos=array([0.48205732, 0.0631931 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
17.8552 	EXP 	fixation: autoDraw = False
17.8552 	EXP 	target: autoDraw = False
17.8552 	EXP 	distr: autoDraw = False
17.8552 	EXP 	distr: autoDraw = False
17.8552 	EXP 	distr: autoDraw = False
17.8552 	EXP 	distr: autoDraw = False
17.8552 	EXP 	distr: autoDraw = False
17.8552 	EXP 	distr: autoDraw = False
17.8552 	EXP 	distr: autoDraw = False
17.8552 	EXP 	distr: autoDraw = False
17.8552 	EXP 	distr: autoDraw = False
17.8552 	EXP 	distr: autoDraw = False
17.8552 	EXP 	target: ori = 0.0
17.8552 	EXP 	target: text = 'T'
17.8552 	EXP 	distr: autoDraw = True
17.8552 	EXP 	distr: autoDraw = True
17.8552 	EXP 	distr: autoDraw = True
17.8552 	EXP 	distr: autoDraw = True
17.8552 	EXP 	distr: autoDraw = True
17.8552 	EXP 	distr: autoDraw = True
17.8552 	EXP 	distr: autoDraw = True
17.8552 	EXP 	distr: autoDraw = True
17.8552 	EXP 	distr: autoDraw = True
17.8552 	EXP 	distr: autoDraw = True
17.8552 	EXP 	fixation: autoDraw = True
17.8552 	EXP 	target: autoDraw = True
18.0324 	DATA 	Mouse:  Left button up, pos=(294,183)
19.7152 	DATA 	Mouse: Left button down, pos=(677,645)
19.7168 	EXP 	New trial (rep=6, index=0): <Trial 6 (0 in rep 6) data={'thisN': 6, 'thisTrialN': 0, 'thisRepN': 6}>
19.7172 	EXP 	window1: mouseVisible = True
19.7198 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=210, pos=array([ 0.05228068, -0.18218665]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
19.7200 	EXP 	window1: mouseVisible = True
19.7222 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=94, pos=array([0.24577347, 0.44062015]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
19.7223 	EXP 	window1: mouseVisible = True
19.7245 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=154, pos=array([-0.17869648,  0.24122605]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
