132.0035 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=188, pos=array([ 0.18839732, -0.13279236]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
132.0036 	EXP 	window1: mouseVisible = True
132.0056 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=159, pos=array([ 0.415108, -0.157263]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
132.0058 	EXP 	window1: mouseVisible = True
132.0078 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=141, pos=array([ 0.1577958 , -0.14594479]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
132.0079 	EXP 	window1: mouseVisible = True
132.0098 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=38, pos=array([0.38759668, 0.46182713]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
132.0099 	EXP 	window1: mouseVisible = True
132.0120 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=269, pos=array([0.36031078, 0.19678705]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
132.0238 	EXP 	fixation: autoDraw = False
132.0238 	EXP 	target: autoDraw = False
132.0238 	EXP 	distr: autoDraw = False
132.0238 	EXP 	distr: autoDraw = False
132.0238 	EXP 	distr: autoDraw = False
132.0238 	EXP 	distr: autoDraw = False
132.0238 	EXP 	distr: autoDraw = False
132.0238 	EXP 	distr: autoDraw = False
132.0238 	EXP 	distr: autoDraw = False
132.0238 	EXP 	distr: autoDraw = False
132.0238 	EXP 	distr: autoDraw = False
132.0238 	EXP 	distr: autoDraw = False
132.0238 	EXP 	target: ori = 0.0
132.0238 	EXP 	target: text = 'T'
132.0238 	EXP 	distr: autoDraw = True
132.0238 	EXP 	distr: autoDraw = True
132.0238 	EXP 	distr: autoDraw = True
132.0238 	EXP 	distr: autoDraw = True
132.0238 	EXP 	distr: autoDraw = True
132.0238 	EXP 	distr: autoDraw = True
132.0238 	EXP 	distr: autoDraw = True
132.0238 	EXP 	distr: autoDraw = True
132.0238 	EXP 	distr: autoDraw = True
132.0238 	EXP 	distr: autoDraw = True
132.0238 	EXP 	fixation: autoDraw = True
132.0238 	EXP 	target: autoDraw = True
132.2054 	DATA 	Mouse:  Left button up, pos=(694,347)
133.7215 	DATA 	Mouse: Left button down, pos=(617,108)
133.7232 	EXP 	New trial (rep=73, index=0): <Trial 73 (0 in rep 73) data={'thisN': 73, 'thisTrialN': 0, 'thisRepN': 73}>
133.7237 	EXP 	window1: mouseVisible = True
133.7271 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=271, pos=array([-0.3951843 ,  0.46979783]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
133.7273 	EXP 	window1: mouseVisible = True
133.7307 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=357, pos=array([0.31372558, 0.38507718]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
133.7309 	EXP 	window1: mouseVisible = True
133.7342 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=102, pos=array([-0.23943849,  0.48015209]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
133.7344 	EXP 	window1: mouseVisible = True
133.7376 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=108, pos=array([ 0.0512488 , -0.47999572]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
133.7377 	EXP 	window1: mouseVisible = True
133.7409 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=128, pos=array([-0.08018396, -0.36744971]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
133.7549 	EXP 	fixation: autoDraw = False
133.7549 	EXP 	target: autoDraw = False
133.7549 	EXP 	distr: autoDraw = False
133.7549 	EXP 	distr: autoDraw = False
133.7549 	EXP 	distr: autoDraw = False
133.7549 	EXP 	distr: autoDraw = False
133.7549 	EXP 	distr: autoDraw = False
133.7549 	EXP 	distr: autoDraw = False
133.7549 	EXP 	distr: autoDraw = False
133.7549 	EXP 	distr: autoDraw = False
133.7549 	EXP 	distr: autoDraw = False
133.7549 	EXP 	distr: autoDraw = False
133.7549 	EXP 	target: ori = 0.0
133.7549 	EXP 	target: text = 'T'
133.7549 	EXP 	distr: autoDraw = True
133.7549 	EXP 	distr: autoDraw = True
133.7549 	EXP 	distr: autoDraw = True
133.7549 	EXP 	distr: autoDraw = True
133.7549 	EXP 	distr: autoDraw = True
133.7549 	EXP 	fixation: autoDraw = True
133.7549 	EXP 	target: autoDraw = True
133.9404 	DATA 	Mouse:  Left button up, pos=(617,108)
135.5532 	DATA 	Mouse: Left button down, pos=(973,707)
135.5548 	EXP 	New trial (rep=74, index=0): <Trial 74 (0 in rep 74) data={'thisN': 74, 'thisTrialN': 0, 'thisRepN': 74}>
135.5553 	EXP 	window1: mouseVisible = True
135.5584 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=236, pos=array([-0.20351109,  0.01262674]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
135.5586 	EXP 	window1: mouseVisible = True
135.5614 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=285, pos=array([-0.40019692,  0.48726407]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
135.5615 	EXP 	window1: mouseVisible = True
135.5643 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=350, pos=array([ 0.31317917, -0.3935892 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
135.5644 	EXP 	window1: mouseVisible = True
135.5673 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=130, pos=array([-0.42465709,  0.05178552]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
135.5675 	EXP 	window1: mouseVisible = True
135.5703 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=147, pos=array([-0.1859053 ,  0.40171725]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
135.5860 	EXP 	fixation: autoDraw = False
135.5860 	EXP 	target: autoDraw = False
135.5860 	EXP 	distr: autoDraw = False
135.5860 	EXP 	distr: autoDraw = False
135.5860 	EXP 	distr: autoDraw = False
135.5860 	EXP 	distr: autoDraw = False
135.5860 	EXP 	distr: autoDraw = False
135.5860 	EXP 	target: ori = 0.0
135.5860 	EXP 	target: text = 'T'
135.5860 	EXP 	distr: autoDraw = True
135.5860 	EXP 	distr: autoDraw = True
135.5860 	EXP 	distr: autoDraw = True
135.5860 	EXP 	distr: autoDraw = True
135.5860 	EXP 	distr: autoDraw = True
135.5860 	EXP 	fixation: autoDraw = True
135.5860 	EXP 	target: autoDraw = True
135.7717 	DATA 	Mouse:  Left button up, pos=(973,707)
137.7694 	DATA 	Mouse: Left button down, pos=(489,335)
137.7708 	EXP 	New trial (rep=75, index=0): <Trial 75 (0 in rep 75) data={'thisN': 75, 'thisTrialN': 0, 'thisRepN': 75}>
137.7712 	EXP 	window1: mouseVisible = True
137.7743 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=348, pos=array([-0.13795587, -0.34067553]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
137.7745 	EXP 	window1: mouseVisible = True
137.7773 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=335, pos=array([-0.32807315, -0.24603461]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
137.7774 	EXP 	window1: mouseVisible = True
137.7802 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=334, pos=array([0.46016709, 0.29659162]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
137.7803 	EXP 	window1: mouseVisible = True
137.7830 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=125, pos=array([0.121302  , 0.06838321]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
137.7832 	EXP 	window1: mouseVisible = True
137.7857 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=72, pos=array([-0.43842049, -0.1232447 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
137.8010 	EXP 	fixation: autoDraw = False
137.8010 	EXP 	target: autoDraw = False
137.8010 	EXP 	distr: autoDraw = False
137.8010 	EXP 	distr: autoDraw = False
137.8010 	EXP 	distr: autoDraw = False
137.8010 	EXP 	distr: autoDraw = False
137.8010 	EXP 	distr: autoDraw = False
137.8010 	EXP 	target: ori = 0.0
137.8010 	EXP 	target: text = 'T'
137.8010 	EXP 	distr: autoDraw = True
137.8010 	EXP 	distr: autoDraw = True
137.8010 	EXP 	distr: autoDraw = True
137.8010 	EXP 	distr: autoDraw = True
137.8010 	EXP 	distr: autoDraw = True
137.8010 	EXP 	fixation: autoDraw = True
137.8010 	EXP 	target: autoDraw = True
138.0030 	DATA 	Mouse:  Left button up, pos=(489,335)
139.4851 	DATA 	Mouse: Left button down, pos=(1019,203)
139.4864 	EXP 	New trial (rep=76, index=0): <Trial 76 (0 in rep 76) data={'thisN': 76, 'thisTrialN': 0, 'thisRepN': 76}>
139.4869 	EXP 	window1: mouseVisible = True
139.4901 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=218, pos=array([0.33463064, 0.32452875]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
